    4.794000E+03    7.679525E-01    2.433978E+02    5.368055E+04    1.564867E-05    9.912139E-02    8.265062E+01    5.136862E+01    3.862765E+01    0.000000E+00    4.922826E-04    1.247170E+00
    4.797000E+03    7.676218E-01    2.433745E+02    5.365228E+04    1.564745E-05    9.919699E-02    8.263831E+01    5.125510E+01    3.853390E+01    0.000000E+00    4.913802E-04    1.247555E+00
    4.800000E+03    7.672913E-01    2.433512E+02    5.362402E+04    1.564624E-05    9.927311E-02    8.262605E+01    5.114181E+01    3.844036E+01    0.000000E+00    4.904794E-04    1.247939E+00
    4.803000E+03    7.669609E-01    2.433280E+02    5.359578E+04    1.564502E-05    9.934977E-02    8.261382E+01    5.102875E+01    3.834703E+01    0.000000E+00    4.895802E-04    1.248315E+00
    4.806000E+03    7.666306E-01    2.433048E+02    5.356755E+04    1.564381E-05    9.942695E-02    8.260165E+01    5.091591E+01    3.825391E+01    0.000000E+00    4.886827E-04    1.248690E+00
    4.809000E+03    7.663005E-01    2.432815E+02    5.353934E+04    1.564260E-05    9.950467E-02    8.258951E+01    5.080330E+01    3.816100E+01    0.000000E+00    4.877868E-04    1.249065E+00
    4.812000E+03    7.659705E-01    2.432583E+02    5.351114E+04    1.564138E-05    9.958293E-02    8.257742E+01    5.069091E+01    3.806829E+01    0.000000E+00    4.868926E-04    1.249440E+00
    4.815000E+03    7.656407E-01    2.432350E+02    5.348296E+04    1.564017E-05    9.966171E-02    8.256537E+01    5.057874E+01    3.797579E+01    0.000000E+00    4.860000E-04    1.249809E+00
    4.818000E+03    7.654207E-01    2.432195E+02    5.346416E+04    1.563936E-05    9.969327E-02    8.255576E+01    5.050408E+01    3.791424E+01    0.000000E+00    4.853966E-04    1.250052E+00
    4.821000E+03    7.652007E-01    2.432040E+02    5.344537E+04    1.563855E-05    9.972506E-02    8.254617E+01    5.042953E+01    3.785278E+01    0.000000E+00    4.847940E-04    1.250296E+00
    4.824000E+03    7.649807E-01    2.431885E+02    5.342658E+04    1.563774E-05    9.975709E-02    8.253660E+01    5.035507E+01    3.779141E+01    0.000000E+00    4.841922E-04    1.250539E+00
    4.827000E+03    7.647609E-01    2.431730E+02    5.340780E+04    1.563693E-05    9.978935E-02    8.252706E+01    5.028071E+01    3.773013E+01    0.000000E+00    4.835911E-04    1.250783E+00
    4.830000E+03    7.645411E-01    2.431575E+02    5.338903E+04    1.563612E-05    9.982185E-02    8.251753E+01    5.020646E+01    3.766894E+01    0.000000E+00    4.829907E-04    1.251026E+00
    4.833000E+03    7.643213E-01    2.431420E+02    5.337026E+04    1.563531E-05    9.985458E-02    8.250802E+01    5.013230E+01    3.760785E+01    0.000000E+00    4.823911E-04    1.251144E+00
    4.836000E+03    7.641017E-01    2.431265E+02    5.335150E+04    1.563450E-05    9.988755E-02    8.249853E+01    5.005823E+01    3.754684E+01    0.000000E+00    4.817922E-04    1.251144E+00
    4.839000E+03    7.638821E-01    2.431110E+02    5.333275E+04    1.563369E-05    9.992076E-02    8.248906E+01    4.998427E+01    3.748593E+01    0.000000E+00    4.811940E-04    1.251144E+00
    4.842000E+03    7.636625E-01    2.430955E+02    5.331400E+04    1.563288E-05    9.995420E-02    8.247960E+01    4.991041E+01    3.742511E+01    0.000000E+00    4.805967E-04    1.251144E+00
    4.845000E+03    7.634430E-01    2.430800E+02    5.329526E+04    1.563207E-05    9.998788E-02    8.247017E+01    4.983664E+01    3.736438E+01    0.000000E+00    4.800000E-04    1.251144E+00
    4.848000E+03    7.631136E-01    2.430567E+02    5.326714E+04    1.563086E-05    9.977218E-02    8.243607E+01    4.972617E+01    3.727345E+01    0.000000E+00    4.789905E-04    1.251144E+00
    4.851000E+03    7.627843E-01    2.430335E+02    5.323903E+04    1.562964E-05    9.955705E-02    8.240203E+01    4.961592E+01    3.718272E+01    0.000000E+00    4.779831E-04    1.251144E+00
    4.854000E+03    7.624552E-01    2.430102E+02    5.321093E+04    1.562843E-05    9.934250E-02    8.236804E+01    4.950590E+01    3.709220E+01    0.000000E+00    4.769779E-04    1.251144E+00
    4.857000E+03    7.621262E-01    2.429870E+02    5.318285E+04    1.562721E-05    9.912851E-02    8.233410E+01    4.939609E+01    3.700189E+01    0.000000E+00    4.759747E-04    1.251144E+00
    4.860000E+03    7.617973E-01    2.429638E+02    5.315478E+04    1.562600E-05    9.891509E-02    8.230022E+01    4.928650E+01    3.691177E+01    0.000000E+00    4.749737E-04    1.251144E+00
    4.863000E+03    7.614686E-01    2.429405E+02    5.312673E+04    1.562478E-05    9.870224E-02    8.226639E+01    4.917713E+01    3.682185E+01    0.000000E+00    4.739748E-04    1.251144E+00
    4.866000E+03    7.611400E-01    2.429172E+02    5.309869E+04    1.562357E-05    9.848997E-02    8.223262E+01    4.906798E+01    3.673214E+01    0.000000E+00    4.729779E-04    1.251144E+00
    4.869000E+03    7.608116E-01    2.428940E+02    5.307067E+04    1.562235E-05    9.827826E-02    8.219891E+01    4.895905E+01    3.664263E+01    0.000000E+00    4.719832E-04    1.251144E+00
    4.872000E+03    7.604834E-01    2.428707E+02    5.304266E+04    1.562114E-05    9.806712E-02    8.216525E+01    4.885033E+01    3.655332E+01    0.000000E+00    4.709906E-04    1.251144E+00
    4.875000E+03    7.601553E-01    2.428475E+02    5.301467E+04    1.561992E-05    9.785655E-02    8.213164E+01    4.874183E+01    3.646420E+01    0.000000E+00    4.700000E-04    1.251144E+00
    4.878000E+03    7.599364E-01    2.428320E+02    5.299601E+04    1.561911E-05    9.784658E-02    8.211900E+01    4.866962E+01    3.640491E+01    0.000000E+00    4.693965E-04    1.251144E+00
    4.881000E+03    7.597176E-01    2.428165E+02    5.297735E+04    1.561830E-05    9.783684E-02    8.210637E+01    4.859750E+01    3.634570E+01    0.000000E+00    4.687938E-04    1.251144E+00
    4.884000E+03    7.594989E-01    2.428010E+02    5.295870E+04    1.561749E-05    9.782735E-02    8.209377E+01    4.852548E+01    3.628658E+01    0.000000E+00    4.681919E-04    1.251144E+00
    4.887000E+03    7.592803E-01    2.427855E+02    5.294005E+04    1.561668E-05    9.781808E-02    8.208119E+01    4.845356E+01    3.622755E+01    0.000000E+00    4.675907E-04    1.251144E+00
    4.890000E+03    7.590617E-01    2.427700E+02    5.292141E+04    1.561587E-05    9.780905E-02    8.206863E+01    4.838173E+01    3.616860E+01    0.000000E+00    4.669904E-04    1.251144E+00
    4.893000E+03    7.588432E-01    2.427545E+02    5.290278E+04    1.561506E-05    9.780026E-02    8.205609E+01    4.831000E+01    3.610975E+01    0.000000E+00    4.663908E-04    1.251144E+00
    4.896000E+03    7.586248E-01    2.427390E+02    5.288416E+04    1.561425E-05    9.779171E-02    8.204356E+01    4.823836E+01    3.605098E+01    0.000000E+00    4.657919E-04    1.251144E+00
    4.899000E+03    7.584064E-01    2.427235E+02    5.286554E+04    1.561344E-05    9.778338E-02    8.203106E+01    4.816682E+01    3.599230E+01    0.000000E+00    4.651938E-04    1.251144E+00
    4.902000E+03    7.581881E-01    2.427080E+02    5.284693E+04    1.561263E-05    9.777530E-02    8.201858E+01    4.809537E+01    3.593371E+01    0.000000E+00    4.645965E-04    1.251144E+00
    4.905000E+03    7.579698E-01    2.426925E+02    5.282832E+04    1.561182E-05    9.776745E-02    8.200612E+01    4.802402E+01    3.587521E+01    0.000000E+00    4.640000E-04    1.251144E+00
    4.908000E+03    7.577514E-01    2.426770E+02    5.280971E+04    1.561101E-05    9.798064E-02    8.201017E+01    4.795277E+01    3.581679E+01    0.000000E+00    4.634976E-04    1.251144E+00
    4.911000E+03    7.575331E-01    2.426615E+02    5.279111E+04    1.561020E-05    9.819411E-02    8.201424E+01    4.788160E+01    3.575846E+01    0.000000E+00    4.629957E-04    1.251144E+00
    4.914000E+03    7.573149E-01    2.426460E+02    5.277251E+04    1.560939E-05    9.840785E-02    8.201833E+01    4.781054E+01    3.570022E+01    0.000000E+00    4.624943E-04    1.251144E+00
    4.917000E+03    7.570967E-01    2.426305E+02    5.275392E+04    1.560858E-05    9.862188E-02    8.202243E+01    4.773957E+01    3.564207E+01    0.000000E+00    4.619935E-04    1.251144E+00
    4.920000E+03    7.568786E-01    2.426150E+02    5.273534E+04    1.560777E-05    9.883618E-02    8.202656E+01    4.766869E+01    3.558400E+01    0.000000E+00    4.614932E-04    1.251144E+00
    4.923000E+03    7.566605E-01    2.425995E+02    5.271676E+04    1.560696E-05    9.905076E-02    8.203070E+01    4.759791E+01    3.552602E+01    0.000000E+00    4.609935E-04    1.251144E+00
    4.926000E+03    7.564425E-01    2.425840E+02    5.269819E+04    1.560615E-05    9.926562E-02    8.203486E+01    4.752722E+01    3.546813E+01    0.000000E+00    4.604943E-04    1.251144E+00
    4.929000E+03    7.562246E-01    2.425685E+02    5.267963E+04    1.560534E-05    9.948076E-02    8.203904E+01    4.745663E+01    3.541032E+01    0.000000E+00    4.599957E-04    1.251144E+00
    4.932000E+03    7.560068E-01    2.425530E+02    5.266107E+04    1.560453E-05    9.969617E-02    8.204324E+01    4.738613E+01    3.535260E+01    0.000000E+00    4.594976E-04    1.251144E+00
    4.935000E+03    7.557890E-01    2.425375E+02    5.264252E+04    1.560372E-05    9.991186E-02    8.204746E+01    4.731573E+01    3.529497E+01    0.000000E+00    4.590000E-04    1.251144E+00
    4.938000E+03    7.554622E-01    2.425143E+02    5.261469E+04    1.560250E-05    9.984504E-02    8.202467E+01    4.721030E+01    3.520868E+01    0.000000E+00    4.580920E-04    1.251144E+00
    4.941000E+03    7.551357E-01    2.424910E+02    5.258687E+04    1.560129E-05    9.977876E-02    8.200192E+01    4.710508E+01    3.512258E+01    0.000000E+00    4.571857E-04    1.251144E+00
    4.944000E+03    7.548092E-01    2.424677E+02    5.255907E+04    1.560007E-05    9.971301E-02    8.197923E+01    4.700007E+01    3.503668E+01    0.000000E+00    4.562813E-04    1.251144E+00
    4.947000E+03    7.544829E-01    2.424445E+02    5.253129E+04    1.559885E-05    9.964779E-02    8.195658E+01    4.689528E+01    3.495098E+01    0.000000E+00    4.553786E-04    1.251144E+00
    4.950000E+03    7.541568E-01    2.424212E+02    5.250351E+04    1.559764E-05    9.958312E-02    8.193398E+01    4.679069E+01    3.486546E+01    0.000000E+00    4.544777E-04    1.251144E+00
    4.953000E+03    7.538308E-01    2.423980E+02    5.247576E+04    1.559642E-05    9.951898E-02    8.191142E+01    4.668631E+01    3.478014E+01    0.000000E+00    4.535786E-04    1.251144E+00
    4.956000E+03    7.535050E-01    2.423748E+02    5.244801E+04    1.559521E-05    9.945537E-02    8.188891E+01    4.658215E+01    3.469501E+01    0.000000E+00    4.526813E-04    1.251144E+00
    4.959000E+03    7.531793E-01    2.423515E+02    5.242029E+04    1.559399E-05    9.939230E-02    8.186645E+01    4.647819E+01    3.461007E+01    0.000000E+00    4.517858E-04    1.251144E+00
    4.962000E+03    7.528537E-01    2.423282E+02    5.239257E+04    1.559277E-05    9.932977E-02    8.184404E+01    4.637444E+01    3.452532E+01    0.000000E+00    4.508920E-04    1.251144E+00
    4.965000E+03    7.525283E-01    2.423050E+02    5.236488E+04    1.559156E-05    9.926777E-02    8.182168E+01    4.627089E+01    3.444076E+01    0.000000E+00    4.500000E-04    1.251144E+00
    4.968000E+03    7.524197E-01    2.422973E+02    5.235563E+04    1.559115E-05    9.923725E-02    8.181349E+01    4.623643E+01    3.441262E+01    0.000000E+00    4.496991E-04    1.251144E+00
    4.971000E+03    7.523111E-01    2.422895E+02    5.234639E+04    1.559075E-05    9.920678E-02    8.180531E+01    4.620198E+01    3.438450E+01    0.000000E+00    4.493984E-04    1.251144E+00
    4.974000E+03    7.522025E-01    2.422818E+02    5.233715E+04    1.559034E-05    9.917637E-02    8.179713E+01    4.616756E+01    3.435640E+01    0.000000E+00    4.490979E-04    1.251144E+00
    4.977000E+03    7.520939E-01    2.422740E+02    5.232791E+04    1.558994E-05    9.914602E-02    8.178896E+01    4.613316E+01    3.432832E+01    0.000000E+00    4.487976E-04    1.251144E+00
    4.980000E+03    7.519853E-01    2.422663E+02    5.231867E+04    1.558953E-05    9.911573E-02    8.178079E+01    4.609879E+01    3.430026E+01    0.000000E+00    4.484975E-04    1.251144E+00
    4.983000E+03    7.518767E-01    2.422585E+02    5.230944E+04    1.558912E-05    9.908550E-02    8.177263E+01    4.606443E+01    3.427222E+01    0.000000E+00    4.481976E-04    1.251144E+00
    4.986000E+03    7.517682E-01    2.422508E+02    5.230020E+04    1.558872E-05    9.905534E-02    8.176448E+01    4.603011E+01    3.424420E+01    0.000000E+00    4.478979E-04    1.251144E+00
    4.989000E+03    7.516597E-01    2.422430E+02    5.229097E+04    1.558831E-05    9.902523E-02    8.175633E+01    4.599580E+01    3.421621E+01    0.000000E+00    4.475984E-04    1.251144E+00
    4.992000E+03    7.515512E-01    2.422353E+02    5.228174E+04    1.558791E-05    9.899518E-02    8.174818E+01    4.596152E+01    3.418823E+01    0.000000E+00    4.472991E-04    1.251144E+00
    4.995000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    4.998000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.001000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.004000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.007000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.010000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.013000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.016000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.019000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.022000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.025000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.028000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.031000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.034000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.037000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.040000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.043000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.046000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.049000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.052000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.055000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.058000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
    5.061000E+03    7.514427E-01    2.422275E+02    5.227251E+04    1.558750E-05    9.896519E-02    8.174004E+01    4.592726E+01    3.416028E+01    0.000000E+00    4.470000E-04    1.251144E+00
